ENSG00000198888	MT-ND1	4535
ENSG00000128596	CCDC136	NM_022742
ENSG00000128596	CCDC136	
ENSG00000128596	CCDC136	
ENSG00000128596	CCDC136	
ENSG00000128596	CCDC136	
ENSG00000128596	CCDC136	
ENSG00000128596	CCDC136	
ENSG00000128596	CCDC136	
ENSG00000169955	ZNF747	
ENSG00000169955	ZNF747	NM_023931
ENSG00000169955	ZNF747	
ENSG00000066027	PPP2R5A	NM_006243
ENSG00000066027	PPP2R5A	NM_001199756
ENSG00000066027	PPP2R5A	
ENSG00000066027	PPP2R5A	
ENSG00000066027	PPP2R5A	
ENSG00000187164	KIAA1598	NM_018330
ENSG00000187164	KIAA1598	
ENSG00000187164	KIAA1598	
ENSG00000187164	KIAA1598	NM_001258298
ENSG00000187164	KIAA1598	NM_001258300
ENSG00000187164	KIAA1598	NM_001258299
ENSG00000187164	KIAA1598	NM_001127211
ENSG00000088756	ARHGAP28	
ENSG00000088756	ARHGAP28	
ENSG00000088756	ARHGAP28	
ENSG00000088756	ARHGAP28	
ENSG00000088756	ARHGAP28	
ENSG00000088756	ARHGAP28	
ENSG00000088756	ARHGAP28	NM_001010000
ENSG00000088756	ARHGAP28	
ENSG00000088756	ARHGAP28	
ENSG00000088756	ARHGAP28	
ENSG00000088756	ARHGAP28	
ENSG00000088756	ARHGAP28	
ENSG00000088756	ARHGAP28	
ENSG00000088756	ARHGAP28	
ENSG00000088756	ARHGAP28	
ENSG00000037241	RPL26L1	
ENSG00000037241	RPL26L1	
ENSG00000037241	RPL26L1	NM_016093
ENSG00000037241	RPL26L1	
ENSG00000037241	RPL26L1	
ENSG00000037241	RPL26L1	
ENSG00000135740	SLC9A5	
ENSG00000135740	SLC9A5	
ENSG00000135740	SLC9A5	
ENSG00000135740	SLC9A5	NM_004594
ENSG00000135740	SLC9A5	
ENSG00000135740	SLC9A5	
ENSG00000135740	SLC9A5	
ENSG00000135740	SLC9A5	
ENSG00000135740	SLC9A5	
ENSG00000144504	ANKMY1	NM_001282780
ENSG00000144504	ANKMY1	NM_001282781
ENSG00000144504	ANKMY1	NM_016552
ENSG00000144504	ANKMY1	NM_017844
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	NM_001282771
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000144504	ANKMY1	
ENSG00000113013	HSPA9	NM_004134
ENSG00000113013	HSPA9	
ENSG00000113013	HSPA9	
ENSG00000113013	HSPA9	
ENSG00000113013	HSPA9	
ENSG00000113013	HSPA9	
ENSG00000113013	HSPA9	
ENSG00000113013	HSPA9	
ENSG00000113013	HSPA9	
ENSG00000113013	HSPA9	
ENSG00000113013	HSPA9	
ENSG00000113013	HSPA9	
ENSG00000113013	HSPA9	
ENSG00000085741	WNT11	NM_004626
ENSG00000085741	WNT11	
ENSG00000085741	WNT11	
ENSG00000085741	WNT11	
ENSG00000196458	ZNF605	NM_183238
ENSG00000196458	ZNF605	NM_001164715
ENSG00000196458	ZNF605	
ENSG00000196458	ZNF605	
ENSG00000196458	ZNF605	
ENSG00000196458	ZNF605	
ENSG00000160058	BSDC1	NM_018045
ENSG00000160058	BSDC1	
ENSG00000160058	BSDC1	NM_001300958
ENSG00000160058	BSDC1	NM_001143890
ENSG00000160058	BSDC1	NM_001143889
ENSG00000160058	BSDC1	NM_001143888
ENSG00000160058	BSDC1	
ENSG00000160058	BSDC1	
ENSG00000160058	BSDC1	
ENSG00000160058	BSDC1	
ENSG00000160058	BSDC1	
ENSG00000160058	BSDC1	
ENSG00000160058	BSDC1	
ENSG00000160058	BSDC1	
ENSG00000160058	BSDC1	
ENSG00000160058	BSDC1	
ENSG00000132541	HRSP12	NM_005836
ENSG00000132541	HRSP12	
ENSG00000132541	HRSP12	
ENSG00000132541	HRSP12	
ENSG00000132541	HRSP12	
ENSG00000132541	HRSP12	
ENSG00000187950	OVCH1	
ENSG00000187950	OVCH1	NM_183378
ENSG00000187950	OVCH1	
ENSG00000112146	FBXO9	
ENSG00000112146	FBXO9	
ENSG00000112146	FBXO9	NM_033481
ENSG00000112146	FBXO9	
ENSG00000112146	FBXO9	NM_033480
ENSG00000112146	FBXO9	
ENSG00000112146	FBXO9	NM_012347
ENSG00000112146	FBXO9	
ENSG00000112146	FBXO9	
ENSG00000112146	FBXO9	
ENSG00000112146	FBXO9	
ENSG00000112146	FBXO9	
ENSG00000112146	FBXO9	
ENSG00000131652	THOC6	
ENSG00000131652	THOC6	
ENSG00000131652	THOC6	NM_024339
ENSG00000131652	THOC6	
ENSG00000131652	THOC6	
ENSG00000131652	THOC6	
ENSG00000131652	THOC6	
ENSG00000131652	THOC6	
ENSG00000131652	THOC6	NM_001142350
ENSG00000131652	THOC6	
ENSG00000000457	SCYL3	NM_020423
ENSG00000000457	SCYL3	
ENSG00000000457	SCYL3	
ENSG00000000457	SCYL3	
ENSG00000000457	SCYL3	NM_181093
ENSG00000108406	DHX40	NM_024612
ENSG00000108406	DHX40	
ENSG00000108406	DHX40	
ENSG00000108406	DHX40	NM_001166301
ENSG00000108406	DHX40	
ENSG00000108406	DHX40	
ENSG00000108406	DHX40	
ENSG00000108406	DHX40	
ENSG00000108406	DHX40	
ENSG00000108406	DHX40	
ENSG00000124783	SSR1	
ENSG00000124783	SSR1	
ENSG00000124783	SSR1	NM_001292008
ENSG00000124783	SSR1	NM_003144
ENSG00000124783	SSR1	
ENSG00000124783	SSR1	
ENSG00000124783	SSR1	
ENSG00000124783	SSR1	
ENSG00000124783	SSR1	
ENSG00000124783	SSR1	
ENSG00000124783	SSR1	
ENSG00000178802	MPI	
ENSG00000178802	MPI	NM_002435
ENSG00000178802	MPI	NM_001289155
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	NM_001289156
ENSG00000178802	MPI	NM_001289157
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000178802	MPI	
ENSG00000140299	BNIP2	
ENSG00000140299	BNIP2	
ENSG00000140299	BNIP2	
ENSG00000140299	BNIP2	
ENSG00000140299	BNIP2	
ENSG00000140299	BNIP2	
ENSG00000140299	BNIP2	
ENSG00000140299	BNIP2	
ENSG00000140299	BNIP2	
ENSG00000140299	BNIP2	
ENSG00000140299	BNIP2	
ENSG00000140299	BNIP2	
ENSG00000140299	BNIP2	NM_004330
ENSG00000179938	GOLGA8J	NM_001282472
ENSG00000179938	GOLGA8J	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	NM_004986
ENSG00000126777	KTN1	NM_001079521
ENSG00000126777	KTN1	NM_001271014
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	NM_001079522
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000126777	KTN1	
ENSG00000015532	XYLT2	NM_022167
ENSG00000015532	XYLT2	
ENSG00000015532	XYLT2	
ENSG00000015532	XYLT2	
ENSG00000015532	XYLT2	
ENSG00000015532	XYLT2	
ENSG00000015532	XYLT2	
ENSG00000109072	VTN	NM_000638
ENSG00000109072	VTN	
ENSG00000109072	VTN	
ENSG00000204435	CSNK2B	
ENSG00000204435	CSNK2B	NM_001282385
ENSG00000204435	CSNK2B	NM_001320
ENSG00000204435	CSNK2B	
ENSG00000204435	CSNK2B	
ENSG00000204435	CSNK2B	
ENSG00000204435	CSNK2B	
ENSG00000204435	CSNK2B	
ENSG00000204435	CSNK2B	
ENSG00000166145	SPINT1	NM_003710
ENSG00000166145	SPINT1	NM_001032367
ENSG00000166145	SPINT1	NM_181642
ENSG00000166145	SPINT1	
ENSG00000166145	SPINT1	
ENSG00000166145	SPINT1	
ENSG00000166145	SPINT1	
ENSG00000166145	SPINT1	
ENSG00000166145	SPINT1	
ENSG00000166145	SPINT1	
ENSG00000166145	SPINT1	
ENSG00000166145	SPINT1	
ENSG00000147853	AK3	NM_016282
ENSG00000147853	AK3	NM_001199853
ENSG00000147853	AK3	NM_001199852
ENSG00000147853	AK3	NM_001199855
ENSG00000147853	AK3	NM_001199856
ENSG00000136636	KCTD3	NM_016121
ENSG00000136636	KCTD3	
ENSG00000136636	KCTD3	
ENSG00000136636	KCTD3	
ENSG00000136636	KCTD3	
ENSG00000136888	ATP6V1G1	NM_004888
ENSG00000136888	ATP6V1G1	
ENSG00000149294	NCAM1	NM_001242607
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	NM_001242608
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	NM_181351
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	NM_000615
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	NM_001076682
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000149294	NCAM1	
ENSG00000090266	NDUFB2	
ENSG00000090266	NDUFB2	
ENSG00000090266	NDUFB2	NM_004546
ENSG00000090266	NDUFB2	
ENSG00000090266	NDUFB2	
ENSG00000090266	NDUFB2	
ENSG00000090266	NDUFB2	
ENSG00000090266	NDUFB2	
ENSG00000090266	NDUFB2	
ENSG00000090266	NDUFB2	
ENSG00000090266	NDUFB2	
ENSG00000090266	NDUFB2	
ENSG00000090266	NDUFB2	
ENSG00000090266	NDUFB2	
ENSG00000090266	NDUFB2	
ENSG00000143669	LYST	NM_001301365
ENSG00000143669	LYST	NM_000081
ENSG00000143669	LYST	
ENSG00000143669	LYST	
ENSG00000143669	LYST	
ENSG00000143669	LYST	
ENSG00000143669	LYST	
ENSG00000143669	LYST	
ENSG00000143669	LYST	
ENSG00000143669	LYST	
ENSG00000143669	LYST	
ENSG00000143669	LYST	
ENSG00000143669	LYST	
ENSG00000254469		
ENSG00000254469		
ENSG00000254469		
ENSG00000254469		
ENSG00000254469		
ENSG00000254469		
ENSG00000254469		
ENSG00000254469		
ENSG00000254469		
ENSG00000183773	AIFM3	NM_144704
ENSG00000183773	AIFM3	NM_001018060
ENSG00000183773	AIFM3	
ENSG00000183773	AIFM3	
ENSG00000183773	AIFM3	
ENSG00000183773	AIFM3	
ENSG00000183773	AIFM3	
ENSG00000183773	AIFM3	
ENSG00000183773	AIFM3	
ENSG00000183773	AIFM3	
ENSG00000183773	AIFM3	
ENSG00000183773	AIFM3	
ENSG00000183773	AIFM3	NM_001146288
ENSG00000183773	AIFM3	
ENSG00000183773	AIFM3	
ENSG00000183773	AIFM3	
ENSG00000183773	AIFM3	
ENSG00000183773	AIFM3	
ENSG00000181163	NPM1	
ENSG00000181163	NPM1	NM_002520
ENSG00000181163	NPM1	
ENSG00000181163	NPM1	NM_199185
ENSG00000181163	NPM1	NM_001037738
ENSG00000181163	NPM1	
ENSG00000181163	NPM1	
ENSG00000181163	NPM1	
ENSG00000181163	NPM1	
ENSG00000181163	NPM1	
ENSG00000181163	NPM1	
ENSG00000181163	NPM1	
ENSG00000269586	CT45A10	
ENSG00000269586	CT45A10	
ENSG00000063322	MED29	
ENSG00000063322	MED29	
ENSG00000063322	MED29	
ENSG00000063322	MED29	
ENSG00000063322	MED29	
ENSG00000063322	MED29	
ENSG00000063322	MED29	NM_017592
ENSG00000131153	GINS2	NM_016095
ENSG00000131153	GINS2	
ENSG00000131153	GINS2	
ENSG00000184786	TCTE3	NM_174910
ENSG00000184786	TCTE3	
ENSG00000230453	ANKRD18B	NM_001244752
ENSG00000230453	ANKRD18B	
ENSG00000230453	ANKRD18B	
ENSG00000230453	ANKRD18B	
ENSG00000230453	ANKRD18B	
ENSG00000230453	ANKRD18B	
ENSG00000230453	ANKRD18B	
ENSG00000230453	ANKRD18B	
ENSG00000170190	SLC16A5	NM_001271765
ENSG00000170190	SLC16A5	
ENSG00000170190	SLC16A5	
ENSG00000170190	SLC16A5	
ENSG00000170190	SLC16A5	NM_004695
ENSG00000170190	SLC16A5	
ENSG00000170190	SLC16A5	
ENSG00000170190	SLC16A5	
ENSG00000170190	SLC16A5	
ENSG00000170190	SLC16A5	
ENSG00000141367	CLTC	
ENSG00000141367	CLTC	NM_004859
ENSG00000141367	CLTC	
ENSG00000141367	CLTC	
ENSG00000141367	CLTC	
ENSG00000141367	CLTC	
ENSG00000141367	CLTC	
ENSG00000141367	CLTC	
ENSG00000141367	CLTC	
ENSG00000141367	CLTC	
ENSG00000141367	CLTC	
ENSG00000141367	CLTC	
ENSG00000141367	CLTC	
ENSG00000141367	CLTC	
ENSG00000141367	CLTC	NM_001288653
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	NM_015429
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000154175	ABI3BP	
ENSG00000080200	CRYBG3	NM_153605
ENSG00000080200	CRYBG3	
ENSG00000080200	CRYBG3	
ENSG00000102978	POLR2C	NM_032940
ENSG00000102978	POLR2C	
ENSG00000102978	POLR2C	
ENSG00000102978	POLR2C	
ENSG00000102978	POLR2C	
ENSG00000102978	POLR2C	
ENSG00000102978	POLR2C	
ENSG00000102978	POLR2C	
ENSG00000259431	THTPA	
ENSG00000259431	THTPA	NM_024328
ENSG00000259431	THTPA	NM_001126339
ENSG00000259431	THTPA	
ENSG00000259431	THTPA	
ENSG00000259431	THTPA	NM_001256321
ENSG00000259431	THTPA	NM_001256322
ENSG00000259431	THTPA	NM_001256323
ENSG00000259431	THTPA	NM_001256062
ENSG00000259431	THTPA	
ENSG00000176783	RUFY1	NM_025158
ENSG00000176783	RUFY1	
ENSG00000176783	RUFY1	
ENSG00000176783	RUFY1	
ENSG00000176783	RUFY1	NM_001040451
ENSG00000176783	RUFY1	NM_001040452
ENSG00000176783	RUFY1	
ENSG00000176783	RUFY1	
ENSG00000176783	RUFY1	
ENSG00000176783	RUFY1	
ENSG00000176783	RUFY1	
ENSG00000176783	RUFY1	
ENSG00000176783	RUFY1	
ENSG00000176783	RUFY1	
ENSG00000108840	HDAC5	NM_001015053
ENSG00000108840	HDAC5	
ENSG00000108840	HDAC5	NM_005474
ENSG00000108840	HDAC5	
ENSG00000108840	HDAC5	
ENSG00000108840	HDAC5	
ENSG00000108840	HDAC5	
ENSG00000108840	HDAC5	
ENSG00000108840	HDAC5	
ENSG00000108840	HDAC5	
ENSG00000108840	HDAC5	
ENSG00000108840	HDAC5	
ENSG00000168329	CX3CR1	NM_001337
ENSG00000168329	CX3CR1	
ENSG00000168329	CX3CR1	
ENSG00000168329	CX3CR1	NM_001171171
ENSG00000168329	CX3CR1	NM_001171172
ENSG00000168329	CX3CR1	NM_001171174
ENSG00000077150	NFKB2	
ENSG00000077150	NFKB2	
ENSG00000077150	NFKB2	NM_001077494
ENSG00000077150	NFKB2	
ENSG00000077150	NFKB2	
ENSG00000077150	NFKB2	NM_001261403
ENSG00000077150	NFKB2	NM_002502
ENSG00000077150	NFKB2	
ENSG00000077150	NFKB2	
ENSG00000077150	NFKB2	NM_001288724
ENSG00000077150	NFKB2	
ENSG00000205858	LRRC72	
ENSG00000205858	LRRC72	
ENSG00000205858	LRRC72	NM_001195280
ENSG00000154611	PSMA8	NM_001025096
ENSG00000154611	PSMA8	
ENSG00000154611	PSMA8	NM_001025097
ENSG00000154611	PSMA8	NM_144662
ENSG00000154611	PSMA8	
ENSG00000165868	HSPA12A	NM_025015
ENSG00000165868	HSPA12A	
ENSG00000165868	HSPA12A	
ENSG00000165868	HSPA12A	
ENSG00000140416	TPM1	NM_000366
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	NM_001018006
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	NM_001018005
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	NM_001018004
ENSG00000140416	TPM1	NM_001018020
ENSG00000140416	TPM1	NM_001018007
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	NM_001018008
ENSG00000140416	TPM1	NM_001301289
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000140416	TPM1	
ENSG00000096060	FKBP5	NM_004117
ENSG00000096060	FKBP5	NM_001145775
ENSG00000096060	FKBP5	NM_001145776
ENSG00000096060	FKBP5	NM_001145777
ENSG00000106477	CEP41	NM_018718
ENSG00000106477	CEP41	
ENSG00000106477	CEP41	
ENSG00000106477	CEP41	NM_001257158
ENSG00000106477	CEP41	
ENSG00000106477	CEP41	
ENSG00000106477	CEP41	
ENSG00000106477	CEP41	
ENSG00000106477	CEP41	
ENSG00000106477	CEP41	
ENSG00000106477	CEP41	
ENSG00000106477	CEP41	
ENSG00000106477	CEP41	
ENSG00000106477	CEP41	
ENSG00000106477	CEP41	
ENSG00000106477	CEP41	
ENSG00000106477	CEP41	
ENSG00000106477	CEP41	NM_001257160
ENSG00000106477	CEP41	NM_001257159
ENSG00000133424	LARGE	
ENSG00000133424	LARGE	
ENSG00000133424	LARGE	
ENSG00000133424	LARGE	
ENSG00000133424	LARGE	NM_004737
ENSG00000133424	LARGE	
ENSG00000133424	LARGE	
ENSG00000133424	LARGE	
ENSG00000133424	LARGE	
ENSG00000133424	LARGE	
ENSG00000133424	LARGE	
ENSG00000133424	LARGE	
ENSG00000133424	LARGE	
ENSG00000133424	LARGE	
ENSG00000133424	LARGE	
ENSG00000133424	LARGE	NM_133642
ENSG00000148053	NTRK2	NM_001018066
ENSG00000148053	NTRK2	NM_001018065
ENSG00000148053	NTRK2	
ENSG00000148053	NTRK2	
ENSG00000148053	NTRK2	
ENSG00000148053	NTRK2	NM_006180
ENSG00000148053	NTRK2	NM_001007097
ENSG00000148053	NTRK2	NM_001018064
ENSG00000158077	NLRP14	NM_176822
ENSG00000242875	RBMY1B	NM_001006121
ENSG00000242875	RBMY1B	
ENSG00000242875	RBMY1B	
ENSG00000093167	LRRFIP2	NM_017724
ENSG00000093167	LRRFIP2	NM_006309
ENSG00000093167	LRRFIP2	
ENSG00000093167	LRRFIP2	NM_001134369
ENSG00000093167	LRRFIP2	
ENSG00000093167	LRRFIP2	NM_001282691
ENSG00000093167	LRRFIP2	
ENSG00000093167	LRRFIP2	
ENSG00000093167	LRRFIP2	
ENSG00000093167	LRRFIP2	
ENSG00000093167	LRRFIP2	
ENSG00000093167	LRRFIP2	
ENSG00000093167	LRRFIP2	
ENSG00000093167	LRRFIP2	
ENSG00000093167	LRRFIP2	
ENSG00000093167	LRRFIP2	
ENSG00000093167	LRRFIP2	
ENSG00000093167	LRRFIP2	
ENSG00000093167	LRRFIP2	
ENSG00000093167	LRRFIP2	
ENSG00000167987	VPS37C	NM_017966
ENSG00000167987	VPS37C	
ENSG00000167987	VPS37C	
ENSG00000167987	VPS37C	
ENSG00000101003	GINS1	NM_021067
ENSG00000101003	GINS1	
ENSG00000101003	GINS1	
ENSG00000101003	GINS1	
ENSG00000277893	SRD5A2	NM_000348
ENSG00000100197	CYP2D6	
ENSG00000100197	CYP2D6	NM_000106
ENSG00000100197	CYP2D6	
ENSG00000100197	CYP2D6	NM_001025161
ENSG00000100197	CYP2D6	
ENSG00000066923	STAG3	NM_001282716
ENSG00000066923	STAG3	NM_001282718
ENSG00000066923	STAG3	
ENSG00000066923	STAG3	NM_012447
ENSG00000066923	STAG3	
ENSG00000066923	STAG3	
ENSG00000066923	STAG3	
ENSG00000066923	STAG3	
ENSG00000066923	STAG3	
ENSG00000066923	STAG3	
ENSG00000066923	STAG3	
ENSG00000066923	STAG3	
ENSG00000066923	STAG3	
ENSG00000066923	STAG3	
ENSG00000066923	STAG3	
ENSG00000066923	STAG3	
ENSG00000066923	STAG3	
ENSG00000066923	STAG3	
ENSG00000066923	STAG3	NM_001282717
ENSG00000154227	CERS3	NM_001290343
ENSG00000154227	CERS3	NM_001290342
ENSG00000154227	CERS3	NM_178842
ENSG00000154227	CERS3	
ENSG00000154227	CERS3	
ENSG00000154227	CERS3	
ENSG00000154227	CERS3	
ENSG00000154227	CERS3	
ENSG00000154227	CERS3	
ENSG00000154227	CERS3	
ENSG00000185894	BPY2C	NM_001002761
ENSG00000185894	BPY2C	
ENSG00000185894	BPY2C	
ENSG00000185894	BPY2C	
ENSG00000234127	TRIM26	
ENSG00000234127	TRIM26	
ENSG00000234127	TRIM26	NM_003449
ENSG00000234127	TRIM26	NM_001242783
ENSG00000234127	TRIM26	
ENSG00000234127	TRIM26	
ENSG00000234127	TRIM26	
ENSG00000234127	TRIM26	
ENSG00000172339	ALG14	NM_144988
ENSG00000172339	ALG14	
ENSG00000172339	ALG14	
ENSG00000205649	HTN3	NM_000200
ENSG00000205649	HTN3	
ENSG00000205649	HTN3	
ENSG00000205649	HTN3	
ENSG00000205649	HTN3	
ENSG00000205649	HTN3	
ENSG00000205517	RGL3	
ENSG00000205517	RGL3	
ENSG00000205517	RGL3	
ENSG00000205517	RGL3	NM_001035223
ENSG00000205517	RGL3	
ENSG00000205517	RGL3	NM_001161616
ENSG00000205517	RGL3	
ENSG00000205517	RGL3	
ENSG00000205517	RGL3	
ENSG00000205517	RGL3	
ENSG00000205517	RGL3	
ENSG00000205517	RGL3	
ENSG00000205517	RGL3	
ENSG00000205517	RGL3	
ENSG00000205517	RGL3	
ENSG00000205517	RGL3	
ENSG00000205517	RGL3	
ENSG00000152359	POC5	NM_001099271
ENSG00000152359	POC5	
ENSG00000152359	POC5	
ENSG00000152359	POC5	NM_152408
ENSG00000152359	POC5	
ENSG00000152359	POC5	
ENSG00000152359	POC5	
ENSG00000152359	POC5	
ENSG00000152359	POC5	
ENSG00000152359	POC5	
ENSG00000152359	POC5	
ENSG00000152359	POC5	
ENSG00000152359	POC5	
ENSG00000152359	POC5	
ENSG00000167037	SGSM1	NM_001098497
ENSG00000167037	SGSM1	
ENSG00000167037	SGSM1	NM_001039948
ENSG00000167037	SGSM1	
ENSG00000167037	SGSM1	
ENSG00000167037	SGSM1	NM_133454
ENSG00000167037	SGSM1	NM_001098498
ENSG00000197532	OR6Y1	NM_001005189
ENSG00000146469	VIP	NM_003381
ENSG00000146469	VIP	NM_194435
ENSG00000146469	VIP	
ENSG00000186440	OR6P1	NM_001160325
ENSG00000150459	SAP18	
ENSG00000150459	SAP18	
ENSG00000150459	SAP18	
ENSG00000150459	SAP18	
ENSG00000150459	SAP18	
ENSG00000150459	SAP18	
ENSG00000150459	SAP18	
ENSG00000150459	SAP18	NM_005870
ENSG00000163701	IL17RE	
ENSG00000163701	IL17RE	NM_153483
ENSG00000163701	IL17RE	NM_153480
ENSG00000163701	IL17RE	NM_153481
ENSG00000163701	IL17RE	
ENSG00000163701	IL17RE	
ENSG00000163701	IL17RE	
ENSG00000163701	IL17RE	NM_001193380
ENSG00000163701	IL17RE	
ENSG00000163701	IL17RE	
ENSG00000163701	IL17RE	
ENSG00000163701	IL17RE	
ENSG00000170854	MINA	NM_001042533
ENSG00000170854	MINA	NM_153182
ENSG00000170854	MINA	
ENSG00000170854	MINA	NM_001261829
ENSG00000170854	MINA	NM_032778
ENSG00000170854	MINA	
ENSG00000170854	MINA	
ENSG00000170854	MINA	
ENSG00000170854	MINA	
ENSG00000170854	MINA	
ENSG00000177519	RPRM	NM_019845
ENSG00000198967	OR10Z1	NM_001004478
ENSG00000133112	TPT1	NM_003295
ENSG00000133112	TPT1	NM_001286273
ENSG00000133112	TPT1	
ENSG00000133112	TPT1	
ENSG00000133112	TPT1	
ENSG00000133112	TPT1	
ENSG00000133112	TPT1	
ENSG00000133112	TPT1	
ENSG00000133112	TPT1	
ENSG00000133112	TPT1	
ENSG00000133112	TPT1	
ENSG00000133112	TPT1	
ENSG00000133112	TPT1	
ENSG00000133112	TPT1	NM_001286272
ENSG00000134748	PRPF38A	NM_032864
ENSG00000134748	PRPF38A	
ENSG00000134748	PRPF38A	
ENSG00000152683	SLC30A6	
ENSG00000152683	SLC30A6	NM_001193513
ENSG00000152683	SLC30A6	
ENSG00000152683	SLC30A6	
ENSG00000152683	SLC30A6	NM_017964
ENSG00000152683	SLC30A6	
ENSG00000152683	SLC30A6	
ENSG00000152683	SLC30A6	NM_001193515
ENSG00000152683	SLC30A6	NM_001193514
ENSG00000177453	NIM1K	
ENSG00000177453	NIM1K	NM_153361
ENSG00000177453	NIM1K	
ENSG00000177453	NIM1K	
ENSG00000177453	NIM1K	
ENSG00000106723	SPIN1	NM_006717
ENSG00000106723	SPIN1	
ENSG00000106723	SPIN1	
ENSG00000106723	SPIN1	
ENSG00000106723	SPIN1	
ENSG00000106723	SPIN1	
ENSG00000187516	HYPM	NM_012274
ENSG00000250349		
ENSG00000135821	GLUL	NM_001033044
ENSG00000135821	GLUL	
ENSG00000135821	GLUL	
ENSG00000135821	GLUL	
ENSG00000135821	GLUL	
ENSG00000135821	GLUL	
ENSG00000135821	GLUL	
ENSG00000135821	GLUL	
