HP:0005866	Opposable triphalangeal thumb	triphalang|thumb|oppos
HP:0005867	Fused fourth and fifth metacarpals	fourth|fuse|metacarp
HP:0005868	Metaphyseal enchondromatosis	enchondromatosi|metaphys
HP:0005871	Metaphyseal chondrodysplasia	metaphys|chondrodysplasia
HP:0005872	Brachytelomesophalangy	brachytelomesophalangi
HP:0005873	Polysyndactyly of hallux	hallux|polysyndactyli
HP:0005875	Increased dermatoglyphic whorls	increas|whorl|dermatoglyph
HP:0005876	Progressive flexion contractures	contractur|progress|flexion
HP:0005877	Multiple small vertebral fractures	vertebr|fractur|multipl|small
HP:0005878	Enlarged sagittal diameter of the cervical canal	sagitt|diamet|cervic|canal|enlarg
HP:0005879	Congenital finger flexion contractures	contractur|flexion|congenit|finger
HP:0005880	Metacarpophalangeal synostosis	metacarpophalang|synostosi
HP:0005881	Spinal instability	instabl|spinal
HP:0005882	Dermatoglyphic variants	variant|dermatoglyph
HP:0005885	Absent ossification of cervical vertebral bodies	absent|cervic|ossif|bodi|vertebr
HP:0005886	Aphalangy of the hands	hand|aphalangi
HP:0005890	Hyperostosis cranialis interna	interna|hyperostosi|craniali
HP:0005891	Progressive forearm bowing	forearm|progress|bow
HP:0005892	Proximal tibial and fibular fusion	proxim|tibial|fibular|fusion
HP:0005894	Double first metacarpals	doubl|metacarp
HP:0005895	Radial deviation of thumb terminal phalanx	termin|deviat|radial|thumb|phalanx
HP:0005897	Severe osteoporosis	sever|osteoporosi
HP:0005899	Metaphyseal dysostosis	metaphys|dysostosi
HP:0005900	Fifth metacarpal with ulnar notch	notch|ulnar|metacarp
HP:0005901	Chronic recurrent multifocal osteomyelitis	multifoc|chronic|recurr|osteomyel
HP:0005905	Abnormal cervical curvature	cervic|abnorm|curvatur
HP:0005906	Delayed pneumatization of the mastoid process	process|pneumat|delay|mastoid
HP:0005910	Rhomboid or triangular shaped 5th finger middle phalanx	phalanx|triangular|rhomboid|middl|5th|shape|finger
HP:0005912	Biliary atresia	atresia|biliari
HP:0005913	Abnormality of metacarpal epiphyses	abnorm|metacarp|epiphys
HP:0005914	Aplasia/Hypoplasia involving the metacarpal bones	bone|aplasia|hypoplasia|involv|metacarp
HP:0005916	Abnormal metacarpal morphology	abnorm|metacarp|morpholog
HP:0005917	Supernumerary metacarpal bones	bone|supernumerari|metacarp
HP:0005918	Abnormality of phalanx of finger	phalanx|abnorm|finger
HP:0005920	Abnormality of the epiphyses of the phalanges of the hand	hand|abnorm|phalang|epiphys
HP:0005921	Abnormal ossification of hand bones	hand|bone|ossif|abnorm
HP:0005922	Abnormal hand morphology	hand|abnorm|morpholog
HP:0005923	Abnormalities of the metaphyses of the hand	hand|metaphys|abnorm
HP:0005924	Abnormality of the epiphyses of the hand	hand|abnorm|epiphys
HP:0005925	Abnormalities of the diaphyses of the hand	hand|abnorm|diaphys
HP:0005926	Abnormalities of the cortex of hand bones	hand|bone|abnorm|cortex
HP:0005927	Aplasia/hypoplasia involving bones of the hand	bone|hand|aplasia|hypoplasia|involv
HP:0005928	Synostosis involving the fibula	involv|synostosi|fibula
HP:0005929	Synostosis involving the tibia	involv|tibia|synostosi
HP:0005930	Abnormality of the epiphyses	abnorm|epiphys
HP:0005932	Abnormal renal corticomedullary differentiation	corticomedullari|differenti|abnorm|renal
HP:0005934	Imperfect vocal cord adduction	imperfect|vocal|adduct|cord
HP:0005938	Abnormal respiratory motile cilium morphology	cilium|motil|abnorm|morpholog|respiratori
HP:0005939	Multiple bilateral pneumothoraces	pneumothorac|multipl|bilater
HP:0005941	Intermittent hyperpnea at rest	hyperpnea|intermitt|rest
HP:0005942	Desquamative interstitial pneumonitis	pneumon|interstiti|desquam
HP:0005943	Respiratory arrest	arrest|respiratori
HP:0005944	Bilateral lung agenesis	lung|agenesi|bilater
HP:0005945	Laryngeal obstruction	laryng|obstruct
HP:0005946	Ventilator dependence with inability to wean	ventil|depend|inabl|wean
HP:0005947	Decreased sensitivity to hypoxemia	sensit|hypoxemia|decreas
HP:0005948	Cystic lung disease	cystic|lung|diseas
HP:0005949	Apneic episodes in infancy	episod|infanc|apneic
HP:0005950	Laryngeal web	laryng|web
HP:0005951	Progressive inspiratory stridor	inspiratori|stridor|progress
HP:0005952	Decreased pulmonary function	pulmonari|function|decreas
HP:0005954	Pulmonary capillary hemangiomatosis	capillari|pulmonari|hemangiomatosi
HP:0005956	Anteroposteriorly shortened larynx	shorten|anteroposterior|larynx
HP:0005957	Breathing dysregulation	dysregul|breath
HP:0005959	Impaired gluconeogenesis	impair|gluconeogenesi
HP:0005961	Hypoargininemia	hypoargininemia
HP:0005964	Intermittent hypothermia	hypothermia|intermitt
HP:0005967	Mixed respiratory and metabolic acidosis	metabol|mix|acidosi|respiratori
HP:0005968	Temperature instability	temperatur|instabl
HP:0005972	Respiratory acidosis	acidosi|respiratori
HP:0005973	Fructose intolerance	fructos|intoler
HP:0005974	Episodic ketoacidosis	episod|ketoacidosi
HP:0005976	Hyperkalemic metabolic acidosis	hyperkalem|acidosi|metabol
HP:0005977	Hypochloremic metabolic alkalosis	alkalosi|hypochlorem|metabol
HP:0005978	Type II diabetes mellitus	ii|diabet|type|mellitus
HP:0005979	Metabolic ketoacidosis	ketoacidosi|metabol
HP:0005982	Reduced phenylalanine hydroxylase activity	reduc|phenylalanin|hydroxylas|activ
HP:0005984	Elevated maternal serum alpha-fetoprotein	serum|elev|matern|alpha-fetoprotein
HP:0005986	Limitation of neck motion	motion|neck|limit
HP:0005987	Multinodular goiter	goiter|multinodular
HP:0005988	Congenital muscular torticollis	torticolli|congenit|muscular
HP:0005989	Redundant neck skin	redund|neck|skin
HP:0005990	Thyroid hypoplasia	hypoplasia|thyroid
HP:0005991	Limited neck flexion	neck|flexion|limit
HP:0005994	Nodular goiter	nodular|goiter
HP:0005995	Decreased adipose tissue around neck	adipos|tissu|decreas|neck
HP:0005997	Restricted neck movement due to contractures	movement|contractur|restrict|neck
HP:0005999	Ureteral atresia	atresia|ureter
HP:0006000	Ureteral obstruction	ureter|obstruct
HP:0006006	Hypotrophy of the small hand muscles	hand|muscl|hypotrophi|small
HP:0006008	Unilateral brachydactyly	unilater|brachydactyli
HP:0006009	Broad phalanx	broad|phalanx
HP:0006011	Cuboidal metacarpal	cuboid|metacarp
HP:0006012	Widened metacarpal shaft	shaft|metacarp|widen
HP:0006014	Abnormally shaped carpal bones	carpal|bone|abnorm|shape
HP:0006016	Delayed phalangeal epiphyseal ossification	ossif|delay|phalang|epiphys
HP:0006019	Reduced proximal interphalangeal joint space	reduc|proxim|interphalang|joint|space
HP:0006026	Rounded epiphyses	round|epiphys
HP:0006028	Metaphyseal cupping of metacarpals	metaphys|cup|metacarp
HP:0006035	Cone-shaped epiphyses of phalanges 2 to 5	phalang|2|5|cone-shap|epiphys
HP:0006040	Long second metacarpal	long|metacarp
HP:0006042	Y-shaped metacarpals	y-shape|metacarp
HP:0006045	Short pointed phalanges	short|point|phalang
HP:0006048	Distal widening of metacarpals	metacarp|distal|widen
HP:0006051	Metacarpal periosteal thickening	periost|metacarp|thicken
HP:0006055	Ulnar deviated club hands	hand|deviat|ulnar|club
HP:0006059	Cone-shaped metacarpal epiphyses	epiphys|cone-shap|metacarp
HP:0006060	Tombstone-shaped proximal phalanges	proxim|tombstone-shap|phalang
HP:0006064	Limited interphalangeal movement	movement|interphalang|limit
HP:0006067	Multiple carpal ossification centers	carpal|ossif|center|multipl
HP:0006069	Severe carpal ossification delay	sever|carpal|ossif|delay
HP:0006070	Metacarpophalangeal joint contracture	joint|contractur|metacarpophalang
HP:0006077	Absent proximal finger flexion creases	absent|proxim|creas|flexion|finger
HP:0006086	Thin metacarpal cortices	cortic|thin|metacarp
HP:0006088	1-5 finger complete cutaneous syndactyly	1-5|complet|syndactyli|cutan|finger
HP:0006089	Palmar hyperhidrosis	palmar|hyperhidrosi
HP:0006092	Malaligned carpal bone	carpal|malalign|bone
HP:0006094	Finger joint hypermobility	joint|hypermobl|finger
HP:0006095	Wide tufts of distal phalanges	tuft|wide|distal|phalang
HP:0006097	3-4 finger syndactyly	3-4|syndactyli|finger
HP:0006099	Metacarpophalangeal joint hyperextensibility	joint|hyperextens|metacarpophalang
HP:0006101	Finger syndactyly	syndactyli|finger
HP:0006106	Absent trapezoid bone	absent|trapezoid|bone
HP:0006107	Fingerpad telangiectases	telangiectas|fingerpad
HP:0006108	Tapered metacarpals	taper|metacarp
HP:0006109	Absent phalangeal crease	absent|creas|phalang
HP:0006110	Shortening of all middle phalanges of the fingers	shorten|middl|phalang|finger
HP:0006112	Expanded phalanges with widened medullary cavities	medullari|caviti|expand|phalang|widen
HP:0006114	Multiple palmar creases	palmar|creas|multipl
HP:0006118	Shortening of all distal phalanges of the fingers	shorten|finger|distal|phalang
HP:0006119	Proximal tapering of metacarpals	taper|proxim|metacarp
HP:0006121	Acral ulceration leading to autoamputation of digits	digit|lead|acral|ulcer|autoamput
HP:0006127	Long proximal phalanx of finger	long|proxim|phalanx|finger
HP:0006129	Drumstick terminal phalanges	drumstick|termin|phalang
HP:0006134	Enlarged metacarpal epiphyses	enlarg|metacarp|epiphys
HP:0006135	Decreased finger mobility	mobil|decreas|finger
HP:0006136	Bilateral postaxial polydactyly	polydactyli|postaxi|bilater
HP:0006140	Premature fusion of phalangeal epiphyses	fusion|prematur|phalang|epiphys
HP:0006143	Abnormal finger flexion creases	creas|abnorm|finger|flexion
HP:0006144	Shortening of all proximal phalanges of the fingers	shorten|proxim|phalang|finger
HP:0006145	Central Y-shaped metacarpal	central|y-shape|metacarp
HP:0006146	Broad metacarpal epiphyses	broad|metacarp|epiphys
HP:0006147	Progressive fusion 2nd-5th pip joints	joint|2nd-5th|progress|fusion|pip
HP:0006149	Increased laxity of fingers	increas|laxiti|finger
HP:0006150	Swan neck-like deformities of the fingers	deform|swan|finger|neck-lik
HP:0006152	Proximal symphalangism (hands)	proxim|symphalang|hand
HP:0006153	Disharmonious carpal bone	carpal|bone|disharmoni
HP:0006155	Long phalanx of finger	long|phalanx|finger
HP:0006156	Ulnar deviation of thumb	deviat|ulnar|thumb
HP:0006157	Prominent palmar flexion creases	palmar|creas|flexion|promin
HP:0006158	Finger joint hyperextensibility	joint|hyperextens|finger
HP:0006159	Mesoaxial hand polydactyly	hand|polydactyli|mesoaxi
HP:0006160	Irregular metacarpals	irregular|metacarp
HP:0006161	Short metacarpals with rounded proximal ends	short|proxim|end|metacarp|round
HP:0006162	Soft tissue swelling of interphalangeal joints	tissu|soft|interphalang|joint|swell
HP:0006163	Enlarged metacarpophalangeal joints	joint|metacarpophalang|enlarg
HP:0006165	Proportionate shortening of all digits	proportion|shorten|digit
HP:0006166	Tubular metacarpal bones	bone|tubular|metacarp
HP:0006167	Prominent proximal interphalangeal joints	proxim|interphalang|joint|promin
HP:0006169	Decreased mobility 3rd-5th fingers	mobil|decreas|3rd-5th|finger
HP:0006170	Chess-pawn distal phalanges	chess-pawn|distal|phalang
HP:0006172	Flattened, squared-off epiphyses of tubular bones	epiphys|flatten|bone|tubular|squared-off
HP:0006174	Metacarpal diaphyseal endosteal sclerosis	endost|sclerosi|metacarp|diaphys
HP:0006175	Proximal phalangeal periosteal thickening	proxim|periost|phalang|thicken
HP:0006176	Two carpal ossification centers present at birth	birth|carpal|present|ossif|center
HP:0006179	Pseudoepiphyses of second metacarpal	pseudoepiphys|metacarp
HP:0006180	Crowded carpal bones	carpal|bone|crowd
HP:0006184	Decreased palmar creases	palmar|creas|decreas
HP:0006185	Enlarged proximal interphalangeal joints	proxim|interphalang|joint|enlarg
HP:0006187	Fusion of midphalangeal joints	midphalang|joint|fusion
HP:0006189	Prominent interdigital folds	interdigit|fold|promin
HP:0006190	Radially deviated wrists	deviat|wrist|radial
HP:0006191	Deep palmar crease	palmar|creas|deep
HP:0006192	Tapered phalanx of finger	taper|phalanx|finger
HP:0006193	Thimble-shaped middle phalanges of hand	middl|hand|thimble-shap|phalang
HP:0006200	Widened distal phalanges	phalang|distal|widen
HP:0006201	Hypermobility of distal interphalangeal joints	interphalang|hypermobl|joint|distal
HP:0006202	Osteolysis of scaphoids	osteolysi|scaphoid
HP:0006203	Decreased movement range in interphalangeal joints	movement|interphalang|joint|decreas|rang
HP:0006205	Irregular phalanges	irregular|phalang
HP:0006206	Hypersegmentation of proximal phalanx of second finger	proxim|hypersegment|phalanx|finger
HP:0006207	Partial fusion of carpals	carpal|fusion|partial
HP:0006208	Metaphyseal cupping of proximal phalanges	proxim|metaphys|cup|phalang
HP:0006209	Partial-complete absence of 5th phalanges	partial-complet|5th|absenc|phalang
HP:0006210	Postaxial oligodactyly	oligodactyli|postaxi
HP:0006213	Thin proximal phalanges with broad epiphyses	broad|proxim|thin|phalang|epiphys
HP:0006216	Single interphalangeal crease of fifth finger	interphalang|creas|singl|finger
HP:0006217	Limited mobility of proximal interphalangeal joint	proxim|interphalang|joint|mobil|limit
HP:0006224	Tapering pointed ends of distal finger phalanges	end|taper|phalang|point|distal|finger
HP:0006226	Osteoarthritis of the first carpometacarpal joint	osteoarthr|joint|carpometacarp
HP:0006228	Valgus hand deformity	hand|deform|valgus
HP:0006230	Unilateral oligodactyly	oligodactyli|unilater
HP:0006232	Expanded metacarpals with widened medullary cavities	medullari|caviti|expand|metacarp|widen
HP:0006233	Osteoarthritis of the distal interphalangeal joint	osteoarthr|interphalang|joint|distal
HP:0006234	Osteolysis involving tarsal bones	bone|involv|osteolysi|tarsal
HP:0006236	Slender metacarpals	metacarp|slender
HP:0006237	Prominent interphalangeal joints	interphalang|joint|promin
HP:0006239	Shortening of all middle phalanges of the toes	shorten|middl|toe|phalang
HP:0006243	Phalangeal dislocations	phalang|disloc
HP:0006247	Enlarged interphalangeal joints	interphalang|joint|enlarg
HP:0006248	Limited wrist movement	movement|wrist|limit
HP:0006251	Limited wrist extension	wrist|extens|limit
HP:0006252	Interphalangeal joint erosions	interphalang|joint|eros
HP:0006253	Swelling of proximal interphalangeal joints	proxim|interphalang|joint|swell
HP:0006254	Elevated alpha-fetoprotein	elev|alpha-fetoprotein
HP:0006256	Abnormality of hand joint mobility	hand|joint|mobil|abnorm
HP:0006257	Abnormality of carpal bone ossification	carpal|bone|ossif|abnorm
HP:0006261	Abnormality of phalangeal joints of the hand	joint|hand|abnorm|phalang
HP:0006262	Aplasia/Hypoplasia of the 5th finger	5th|aplasia|hypoplasia|finger
HP:0006263	Abnormality of the epiphyses of the 2nd finger	2nd|abnorm|finger|epiphys
HP:0006264	Aplasia/Hypoplasia of the 2nd finger	2nd|aplasia|hypoplasia|finger
HP:0006265	Aplasia/Hypoplasia of fingers	aplasia|hypoplasia|finger
HP:0006266	Small placenta	small|placenta
HP:0006267	Large placenta	larg|placenta
HP:0006268	Fluctuating splenomegaly	fluctuat|splenomegali
HP:0006270	Hypoplastic spleen	spleen|hypoplast
HP:0006273	Pancreatic lymphangiectasis	pancreat|lymphangiectasi
HP:0006274	Reduced pancreatic beta cells	pancreat|reduc|beta|cell
HP:0006276	Hyperechogenic pancreas	hyperechogen|pancrea
HP:0006277	Pancreatic hyperplasia	pancreat|hyperplasia
HP:0006278	Ectopic pancreatic tissue	pancreat|tissu|ectop
HP:0006279	Beta-cell dysfunction	beta-cel|dysfunct
HP:0006280	Chronic pancreatitis	pancreat|chronic
HP:0006282	Generalized hypoplasia of dental enamel	general|hypoplasia|enamel|dental
HP:0006283	Multiple unerupted teeth	teeth|multipl|unerupt
HP:0006285	Hypomineralization of enamel	hypominer|enamel
HP:0006286	Yellow-brown discoloration of the teeth	discolor|teeth|yellow-brown
HP:0006288	Advanced eruption of teeth	teeth|erupt|advanc
HP:0006289	Agenesis of central incisor	central|agenesi|incisor
HP:0006290	Discolored lateral incisors	later|incisor|discolor
HP:0006291	Marked delay in eruption of permanent teeth	erupt|delay|mark|perman|teeth
HP:0006292	Abnormality of dental eruption	erupt|abnorm|dental
HP:0006293	Agenesis of maxillary central incisor	incisor|central|agenesi|maxillari
HP:0006297	Hypoplasia of dental enamel	hypoplasia|enamel|dental
HP:0006298	Prolonged bleeding after dental extraction	bleed|extract|prolong|dental
HP:0006302	Dagger-shaped pulp calcifications	pulp|dagger-shap|calcif
HP:0006304	Widely-spaced incisors	widely-spac|incisor
HP:0006308	Atrophy of alveolar ridges	atrophi|alveolar|ridg
HP:0006311	Generalized microdontia	microdontia|general
HP:0006313	Widely spaced primary teeth	primari|space|wide|teeth
HP:0006315	Single median maxillary incisor	maxillari|incisor|singl|median
HP:0006316	Irregularly spaced teeth	space|irregular|teeth
HP:0006321	Multiple non-erupting secondary teeth	non-erupt|secondari|multipl|teeth
HP:0006323	Premature loss of primary teeth	primari|loss|prematur|teeth
HP:0006326	Buried teeth encased in mucopolysaccharide	encas|mucopolysaccharid|buri|teeth
HP:0006329	Alveolar process hypoplasia	alveolar|process|hypoplasia
HP:0006330	Rotated maxillary central incisors	incisor|central|rotat|maxillari
HP:0006332	Supernumerary maxillary incisor	incisor|supernumerari|maxillari
HP:0006333	Crowded maxillary incisors	incisor|crowd|maxillari
HP:0006334	Hypoplasia of the primary teeth	primari|hypoplasia|teeth
HP:0006335	Persistence of primary teeth	primari|teeth|persist
HP:0006336	Short dental roots	short|root|dental
