OMIM:PS602014	hypomagnesemic tetany	EXACT
OMIM:PS602014	hypomagnesemia intestinal with secondary hypocalcemia	EXACT
OMIM:PS602014	hypomagnesemia renal normocalciuric	EXACT
OMIM:PS602014	hypomagnesemia renal ocular involvement	LEMMA
OMIM:PS602014	hypomagnesemia familial hypercalciuria nephrocalcinosis severe ocular involvement	LEMMA
OMIM:PS602014	fhhnc severe ocular involvement	LEMMA
OMIM:PS602014	macular coloboma bilateral hypercalciuria	LEMMA
OMIM:PS602014	hypomagnesemia primary due defect renal tubular transport magnesium	LEMMA
OMIM:PS602014	hypomagnesemia familial hypercalciuria nephrocalcinosis	LEMMA
OMIM:PS602014	hypomagnesemia secondary hypocalcemia	LEMMA
OMIM:PS602014	hypomagnesemia intestinal secondary hypocalcemia	LEMMA
OMIM:PS208000	generalized arterial calcification of infancy	EXACT
OMIM:PS208000	idiopathic infantile arterial calcification	EXACT
OMIM:PS208000	arterial calcification idiopathic infantile	EXACT
OMIM:PS208000	arteriopathy occlusive infantile	EXACT
OMIM:PS208000	generalized arterial calcification infancy	LEMMA
OMIM:PS614039	cortical dysplasia complex with other brain malformations	EXACT
OMIM:PS614039	cortical dysplasia complex brain malformation	LEMMA
OMIM:PS118450	alagille syndrome	EXACT
OMIM:PS118450	alagille watson syndrome	EXACT
OMIM:PS118450	cholestasis with peripheral pulmonary stenosis	EXACT
OMIM:PS118450	arteriohepatic dysplasia	EXACT
OMIM:PS118450	hepatic ductular hypoplasia syndromatic	EXACT
OMIM:PS118450	cholestasis peripheral pulmonary stenosis	LEMMA
OMIM:PS224690	meier gorlin syndrome	EXACT
OMIM:PS224690	ear patella short stature syndrome	EXACT
OMIM:PS224690	microtia absent patellae micrognathia syndrome	EXACT
OMIM:PS224690	microtia absent patella micrognathia syndrome	LEMMA
OMIM:PS218330	cranioectodermal dysplasia	EXACT
OMIM:PS218330	sensenbrenner syndrome	EXACT
OMIM:PS218330	levin syndrome i	EXACT
OMIM:PS218330	levin syndrome	LEMMA
OMIM:PS127550	dyskeratosis congenita	EXACT
OMIM:PS127550	dyskeratosis congenita scoggins type	EXACT
OMIM:PS127550	dyskeratosis congenita autosomal dominant 5	EXACT
OMIM:PS127550	exudative retinopathy with bone marrow failure	EXACT
OMIM:PS127550	zinsser cole engman syndrome	EXACT
OMIM:PS127550	exudative retinopathy bone marrow failure	LEMMA
OMIM:PS266600	inflammatory bowel disease	EXACT
OMIM:PS266600	inflammatory bowel disease early onset autosomal recessive	EXACT
OMIM:PS258150	spermatogenic failure	EXACT
OMIM:PS258150	round headed spermatozoa	EXACT
OMIM:PS258150	spermatozoa round headed	EXACT
OMIM:PS258150	acrosome malformation of spermatozoa	EXACT
OMIM:PS258150	aspermiogenesis factor	EXACT
OMIM:PS258150	male infertility with large headed multiflagellar polyploid spermatozoa	EXACT
OMIM:PS258150	infertility associated with multi tailed spermatozoa and excessive dna	EXACT
OMIM:PS258150	oligosynaptic infertility	EXACT
OMIM:PS258150	oligochiasmatic infertility	EXACT
OMIM:PS258150	azoospermia due to perturbations of meiosis	EXACT
OMIM:PS258150	azoospermia with maturation arrest	EXACT
OMIM:PS258150	spermatogenesis arrest	EXACT
OMIM:PS258150	male infertility from defect in meiosis	EXACT
OMIM:PS258150	sertoli cell only syndrome y linked	EXACT
OMIM:PS258150	sertoli cell only syndrome type i	EXACT
OMIM:PS258150	spermatogenic failure nonobstructive y linked	EXACT
OMIM:PS258150	azoospermia nonobstructive y linked	EXACT
OMIM:PS258150	oligozoospermia nonobstructive y linked	EXACT
OMIM:PS258150	oligospermia nonobstructive y linked	EXACT
OMIM:PS258150	spermatogenic arrest y linked	EXACT
OMIM:PS258150	male infertility nonsyndromic autosomal recessive	EXACT
OMIM:PS258150	globozoospermia complete	EXACT
OMIM:PS258150	globozoospermia total	EXACT
OMIM:PS258150	spermatogenic failure with defective sperm annulus	EXACT
OMIM:PS258150	round headed spermatozoon	LEMMA
OMIM:PS258150	spermatozoon round headed	LEMMA
OMIM:PS258150	acrosome malformation spermatozoon	LEMMA
OMIM:PS258150	male infertility large headed multiflagellar polyploid spermatozoon	LEMMA
OMIM:PS258150	infertility associated multi tailed spermatozoon excessive dna	LEMMA
OMIM:PS258150	azoospermia due perturbation meiosis	LEMMA
OMIM:PS258150	azoospermia maturation arrest	LEMMA
OMIM:PS258150	male infertility defect meiosis	LEMMA
OMIM:PS258150	sertoli cell syndrome y linked	LEMMA
OMIM:PS258150	sertoli cell syndrome type	LEMMA
OMIM:PS258150	spermatogenic failure defective sperm annulus	LEMMA
OMIM:PS212750	celiac disease	EXACT
OMIM:PS212750	celiac sprue susceptibility to 1	EXACT
OMIM:PS212750	gluten sensitive enteropathy susceptibility to 1	EXACT
OMIM:PS212750	gluten sensitive enteropathy susceptibility to 5	EXACT
OMIM:PS212750	gluten sensitive enteropathy susceptibility to 4	EXACT
OMIM:PS212750	gluten sensitive enteropathy susceptibility to 2	EXACT
OMIM:PS212750	gluten sensitive enteropathy susceptibility to 3	EXACT
OMIM:PS212750	gluten sensitive enteropathy susceptibility to 6	EXACT
OMIM:PS212750	gluten sensitive enteropathy susceptibility to 7	EXACT
OMIM:PS212750	gluten sensitive enteropathy susceptibility to 8	EXACT
OMIM:PS212750	gluten sensitive enteropathy susceptibility to 9	EXACT
OMIM:PS212750	gluten sensitive enteropathy susceptibility to 10	EXACT
OMIM:PS212750	gluten sensitive enteropathy susceptibility to 11	EXACT
OMIM:PS212750	gluten sensitive enteropathy susceptibility to 12	EXACT
OMIM:PS212750	gluten sensitive enteropathy susceptibility to 13	EXACT
OMIM:PS212750	celiac sprue susceptibility 1	LEMMA
OMIM:PS212750	gluten sensitive enteropathy susceptibility 1	LEMMA
OMIM:PS212750	gluten sensitive enteropathy susceptibility 5	LEMMA
OMIM:PS212750	gluten sensitive enteropathy susceptibility 4	LEMMA
OMIM:PS212750	gluten sensitive enteropathy susceptibility 2	LEMMA
OMIM:PS212750	gluten sensitive enteropathy susceptibility 3	LEMMA
OMIM:PS212750	gluten sensitive enteropathy susceptibility 6	LEMMA
OMIM:PS212750	gluten sensitive enteropathy susceptibility 7	LEMMA
OMIM:PS212750	gluten sensitive enteropathy susceptibility 8	LEMMA
OMIM:PS212750	gluten sensitive enteropathy susceptibility 9	LEMMA
OMIM:PS212750	gluten sensitive enteropathy susceptibility 10	LEMMA
OMIM:PS212750	gluten sensitive enteropathy susceptibility 11	LEMMA
OMIM:PS212750	gluten sensitive enteropathy susceptibility 12	LEMMA
OMIM:PS212750	gluten sensitive enteropathy susceptibility 13	LEMMA
OMIM:PS600118	warburg micro syndrome	EXACT
OMIM:PS600118	micro syndrome	EXACT
OMIM:PS600118	micro syndrome 3	EXACT
OMIM:PS600118	micro syndrome 2	EXACT
OMIM:PS214700	diarrhea congenital	EXACT
OMIM:PS214700	chloride diarrhea congenital finnish type	EXACT
OMIM:PS214700	chloridorrhea congenital	EXACT
OMIM:PS214700	microvillus inclusion disease	EXACT
OMIM:PS214700	microvillus atrophy congenital	EXACT
OMIM:PS214700	davidson disease	EXACT
OMIM:PS214700	congenital familial protracted diarrhea with enterocyte brush border abnormalities	EXACT
OMIM:PS214700	intractable diarrhea of infancy	EXACT
OMIM:PS214700	sodium diarrhea congenital	EXACT
OMIM:PS214700	diarrhea 3 secretory sodium congenital syndromic	EXACT
OMIM:PS214700	enteric anendocrinosis	EXACT
OMIM:PS214700	enteropathy congenital tufting	EXACT
OMIM:PS214700	intestinal epithelial cell dysplasia	EXACT
OMIM:PS214700	congenital familial protracted diarrhea enterocyte brush border abnormality	LEMMA
OMIM:PS214700	intractable diarrhea infancy	LEMMA
OMIM:PS609620	short qt syndrome	EXACT
OMIM:PS305100	ectodermal dysplasia select examples	EXACT
OMIM:PS305100	ectodermal dysplasia hypohidrotic autosomal dominant	EXACT
OMIM:PS305100	ectodermal dysplasia 2 clouston type	EXACT
OMIM:PS305100	ectodermal dysplasia hidrotic autosomal dominant	EXACT
OMIM:PS305100	clouston hidrotic ectodermal dysplasia	EXACT
OMIM:PS305100	ectodermal dysplasia hidrotic 2 formerly	EXACT
OMIM:PS305100	hed2 formerly	EXACT
OMIM:PS305100	ectodermal dysplasia 3 witkop type	EXACT
OMIM:PS305100	ectodermal dysplasia 3 tooth nail type	EXACT
OMIM:PS305100	nail dysplasia with hypodontia	EXACT
OMIM:PS305100	tooth and nail syndrome	EXACT
OMIM:PS305100	ectodermal dysplasia hypohidrotic	EXACT
OMIM:PS305100	ectodermal dysplasia anhidrotic	EXACT
OMIM:PS305100	ectodermal dysplasia 1 hypohidrotic hair tooth type x linked	EXACT
OMIM:PS305100	ectodermal dysplasia anhidrotic x linked	EXACT
OMIM:PS305100	ectodermal dysplasia hypohidrotic 1	EXACT
OMIM:PS305100	ectodermal dysplasia 1	EXACT
OMIM:PS305100	christ siemens touraine syndrome	EXACT
OMIM:PS305100	cst syndrome	EXACT
OMIM:PS305100	ectodermal dysplasia pure hair nail type	EXACT
OMIM:PS305100	ectodermal dysplasia select example	LEMMA
OMIM:PS305100	nail dysplasia hypodontia	LEMMA
OMIM:PS305100	tooth nail syndrome	LEMMA
OMIM:PS182250	singleton merten syndrome	EXACT
OMIM:PS184450	stuttering familial persistent	EXACT
OMIM:PS231200	bleeding disorder platelet type	EXACT
OMIM:PS231200	bleeding disorder platelet type 4	EXACT
OMIM:PS231200	platelet alpha granule deficiency	EXACT
OMIM:PS231200	bleeding disorder platelet type 6	EXACT
OMIM:PS231200	dohle leukocyte inclusions with giant platelets	EXACT
OMIM:PS231200	macrothrombocytopenia with leukocyte inclusions	EXACT
OMIM:PS231200	bleeding disorder platelet type 3	EXACT
OMIM:PS231200	von willebrand disease platelet type	EXACT
OMIM:PS231200	glanzmann thrombasthenia autosomal dominant	EXACT
OMIM:PS231200	thrombasthenia of glanzmann and naegeli autosomal dominant	EXACT
OMIM:PS231200	thrombasthenia thrombocytopenia hereditary	EXACT
OMIM:PS231200	bleeding disorder platelet type 1	EXACT
OMIM:PS231200	platelet glycoprotein ib deficiency	EXACT
OMIM:PS231200	glycoprotein ib platelet deficiency of	EXACT
OMIM:PS231200	von willebrand factor receptor deficiency	EXACT
OMIM:PS231200	bleeding disorder platelet type 7	EXACT
OMIM:PS231200	bleeding abnormality due to deficiency of platelet binding of factor x	EXACT
OMIM:PS231200	prothrombin conversion defect familial	EXACT
OMIM:PS231200	prothrombin consumption deficiency	EXACT
OMIM:PS231200	prothrombin consumption inhibitor familial	EXACT
OMIM:PS231200	bleeding disorder platelet type 2	EXACT
OMIM:PS231200	thrombasthenia of glanzmann and naegeli	EXACT
OMIM:PS231200	platelet glycoprotein iib iiia deficiency	EXACT
OMIM:PS231200	gp iib iiia complex deficiency of	EXACT
OMIM:PS231200	platelet fibrinogen receptor deficiency of	EXACT
OMIM:PS231200	glycoprotein complex iib iiia deficiency of	EXACT
OMIM:PS231200	bleeding disorder platelet type 5	EXACT
OMIM:PS231200	factor v quebec	EXACT
OMIM:PS231200	prostaglandin endoperoxide synthase 1 deficiency platelet	EXACT
OMIM:PS231200	pghs1 deficiency	EXACT
OMIM:PS231200	platelet cyclooxygenase 1 deficiency	EXACT
OMIM:PS231200	platelet cox1 deficiency	EXACT
OMIM:PS231200	bleeding disorder platelet type 10	EXACT
OMIM:PS231200	cd36 deficiency	EXACT
OMIM:PS231200	bleeding disorder due to p2ry12 defect	EXACT
OMIM:PS231200	bleeding disorder susceptibility to due to defective platelet thromboxane a2 receptor	EXACT
OMIM:PS231200	glycoprotein ia deficiency	EXACT
OMIM:PS231200	gp ia deficiency	EXACT
OMIM:PS231200	collagen platelet receptor deficiency	EXACT
OMIM:PS231200	glycoprotein vi deficiency	EXACT
OMIM:PS231200	gp vi deficiency	EXACT
OMIM:PS231200	macrothrombocytopenia autosomal dominant actn1 related	EXACT
OMIM:PS231200	dohle leukocyte inclusion giant platelet	LEMMA
OMIM:PS231200	macrothrombocytopenia leukocyte inclusion	LEMMA
OMIM:PS231200	thrombasthenia glanzmann naegeli autosomal dominant	LEMMA
OMIM:PS231200	glycoprotein ib platelet deficiency	LEMMA
OMIM:PS231200	bleeding abnormality due deficiency platelet binding factor x	LEMMA
OMIM:PS231200	thrombasthenia glanzmann naegeli	LEMMA
OMIM:PS231200	gp iib iiia complex deficiency	LEMMA
OMIM:PS231200	platelet fibrinogen receptor deficiency	LEMMA
OMIM:PS231200	glycoprotein complex iib iiia deficiency	LEMMA
OMIM:PS231200	bleeding disorder due p2ry12 defect	LEMMA
OMIM:PS231200	bleeding disorder susceptibility due defective platelet thromboxane a2 receptor	LEMMA
OMIM:PS243310	baraitser winter syndrome	EXACT
OMIM:PS243310	iris coloboma with ptosis hypertelorism and mental retardation	EXACT
OMIM:PS243310	fryns aftimos syndrome	EXACT
OMIM:PS243310	pachygyria mental retardation epilepsy and characteristic facies	EXACT
OMIM:PS243310	cerebrooculofacial lymphatic syndrome	EXACT
OMIM:PS243310	mental retardation with epilepsy and characteristic facies	EXACT
OMIM:PS243310	cerebrofrontofacial syndrome	EXACT
OMIM:PS243310	iris coloboma ptosis hypertelorism mental retardation	LEMMA
OMIM:PS243310	pachygyria mental retardation epilepsy characteristic facies	LEMMA
OMIM:PS243310	mental retardation epilepsy characteristic facies	LEMMA
OMIM:PS268000	retinitis pigmentosa	EXACT
OMIM:PS268000	retinitis pigmentosa 15	EXACT
OMIM:PS268000	cone rod degeneration x linked	EXACT
OMIM:PS268000	choroidoretinal degeneration with retinal reflex in heterozygous women	EXACT
OMIM:PS268000	retinitis pigmentosa x linked recessive 6	EXACT
OMIM:PS268000	retinitis pigmentosa with or without paraarteriolar preservation of retinal pigment epithelium	EXACT
OMIM:PS268000	rp with or without preserved paraarteriole retinal pigment epithelium	EXACT
OMIM:PS268000	rp with or without pprpe	EXACT
OMIM:PS268000	retinal degeneration autosomal recessive prominin related	EXACT
OMIM:PS268000	retinitis pigmentosa autosomal recessive idh3b related	EXACT
OMIM:PS268000	retinitis pigmentosa rhodopsin related	EXACT
OMIM:PS268000	rod cone dystrophy childhood onset	EXACT
OMIM:PS268000	retinal dystrophy with early macular involvement	EXACT
OMIM:PS268000	choroidoretinal degeneration retinal reflex heterozygous woman	LEMMA
OMIM:PS268000	retinitis pigmentosa without paraarteriolar preservation retinal pigment epithelium	LEMMA
OMIM:PS268000	rp without preserved paraarteriole retinal pigment epithelium	LEMMA
OMIM:PS268000	rp without pprpe	LEMMA
OMIM:PS268000	retinal dystrophy early macular involvement	LEMMA
OMIM:PS603387	megalencephaly polymicrogyria polydactyly hydrocephalus syndrome	EXACT
OMIM:PS603387	megalencephaly polymicrogyria mega corpus callosum syndrome	EXACT
OMIM:PS603387	meg pmg megacc syndrome	EXACT
OMIM:PS603387	megalencephaly mega corpus callosum and complete lack of motor development	EXACT
OMIM:PS603387	megalencephaly mega corpus callosum complete lack motor development	LEMMA
OMIM:PS309530	mental retardation nonsyndromic x linked	EXACT
OMIM:PS309530	mental retardation x linked 34	EXACT
OMIM:PS309530	mental retardation x linked 68	EXACT
OMIM:PS309530	mental retardation x linked 29	EXACT
OMIM:PS309530	mental retardation x linked 32	EXACT
OMIM:PS309530	mental retardation x linked 33	EXACT
OMIM:PS309530	mental retardation x linked 38	EXACT
OMIM:PS309530	mental retardation x linked 43	EXACT
OMIM:PS309530	mental retardation x linked 54	EXACT
OMIM:PS309530	mental retardation x linked 76	EXACT
OMIM:PS309530	mental retardation x linked 87	EXACT
OMIM:PS309530	mental retardation x linked 47	EXACT
OMIM:PS309530	mental retardation x linked with macrocephaly	EXACT
OMIM:PS309530	mental retardation x linked 94	EXACT
OMIM:PS309530	mental retardation x linked syndromic 29	EXACT
OMIM:PS309530	mental retardation x linked 17	EXACT
OMIM:PS309530	mental retardation x linked 31	EXACT
OMIM:PS309530	mental retardation x linked 48	EXACT
OMIM:PS309530	mental retardation x linked 35	EXACT
OMIM:PS309530	mental retardation x linked 3	EXACT
OMIM:PS309530	mental retardation x linked 44	EXACT
OMIM:PS309530	mental retardation x linked macrocephaly	LEMMA
OMIM:PS168000	carotid body tumors and multiple extraadrenal pheochromocytomas	EXACT
OMIM:PS168000	pheochromocytoma extraadrenal and cervical paraganglioma	EXACT
OMIM:PS168000	paragangliomas hereditary extraadrenal	EXACT
OMIM:PS168000	pheochromocytoma familial extraadrenal	EXACT
OMIM:PS168000	paraganglioma familial malignant	EXACT
OMIM:PS168000	paragangliomas familial 1	EXACT
OMIM:PS168000	glomus tumors familial 1	EXACT
OMIM:PS168000	carotid body tumors	EXACT
OMIM:PS168000	glomus jugulare tumors	EXACT
OMIM:PS168000	paraganglioma carotid body	EXACT
OMIM:PS168000	paragangliomas familial nonchromaffin 1	EXACT
OMIM:PS168000	glomus tumors familial 2	EXACT
OMIM:PS168000	glomus tumors familial 3	EXACT
OMIM:PS168000	carotid body tumor multiple extraadrenal pheochromocytoma	LEMMA
OMIM:PS168000	pheochromocytoma extraadrenal cervical paraganglioma	LEMMA
OMIM:PS168000	glomus tumor familial 1	LEMMA
OMIM:PS168000	carotid body tumor	LEMMA
OMIM:PS168000	glomus jugulare tumor	LEMMA
OMIM:PS168000	glomus tumor familial 2	LEMMA
OMIM:PS168000	glomus tumor familial 3	LEMMA
OMIM:PS227650	fanconi anemia	EXACT
OMIM:PS227650	fanconi pancytopenia type 3	EXACT
OMIM:PS227650	fanconi anemia complementation group d	EXACT
OMIM:PS227650	fanconi pancytopenia type 4	EXACT
OMIM:PS227650	fanconi pancytopenia type 2	EXACT
OMIM:PS179010	pyloric stenosis infantile hypertrophic	EXACT
OMIM:PS179010	pyloric stenosis infantile	EXACT
OMIM:PS275200	hypothyroidism congenital nongoitrous	EXACT
OMIM:PS275200	thyroid dysgenesis	EXACT
OMIM:PS275200	thyroid agenesis	EXACT
OMIM:PS275200	thyroid hypoplasia	EXACT
OMIM:PS275200	thyroid ectopic	EXACT
OMIM:PS275200	hypothyroidism congenital due to thyroid dysgenesis	EXACT
OMIM:PS275200	hypothyroidism athyreotic	EXACT
OMIM:PS275200	athyreotic hypothyroidism	EXACT
OMIM:PS275200	resistance to thyrotropin	EXACT
OMIM:PS275200	thyrotropin resistance	EXACT
OMIM:PS275200	thyrotropin deficiency isolated	EXACT
OMIM:PS275200	thyroid stimulating hormone deficiency	EXACT
OMIM:PS275200	tsh deficiency	EXACT
OMIM:PS275200	pituitary cretinism	EXACT
OMIM:PS275200	thyroid stimulating hormone resistance to	EXACT
OMIM:PS275200	tsh resistance	EXACT
OMIM:PS275200	hypothyroidism nonautoimmune	EXACT
OMIM:PS275200	hypothyroidism congenital due to tsh resistance	EXACT
OMIM:PS275200	hypothyroidism due to unresponsiveness to thyrotropin	EXACT
OMIM:PS275200	hypothyroidism congenital due thyroid dysgenesis	LEMMA
OMIM:PS275200	resistance thyrotropin	LEMMA
OMIM:PS275200	thyroid stimulating hormone resistance	LEMMA
OMIM:PS275200	hypothyroidism congenital due tsh resistance	LEMMA
OMIM:PS275200	hypothyroidism due unresponsiveness thyrotropin	LEMMA
OMIM:PS203300	hermansky pudlak syndrome	EXACT
OMIM:PS203300	albinism with hemorrhagic diathesis and pigmented reticuloendothelial cells	EXACT
OMIM:PS203300	delta storage pool disease	EXACT
OMIM:PS203300	albinism hemorrhagic diathesis pigmented reticuloendothelial cell	LEMMA
OMIM:PS190300	tremor hereditary essential	EXACT
OMIM:PS190300	tremor familial essential 1	EXACT
OMIM:PS312080	leukodystrophy hypomyelinating	EXACT
OMIM:PS312080	leukodystrophy hypomyelinating 1	EXACT
OMIM:PS312080	leukoencephalopathy hypomyelinating with ataxia and delayed dentition	EXACT
OMIM:PS312080	ataxia delayed dentition and hypomyelination	EXACT
OMIM:PS312080	leukodystrophy hypomyelinating with hypodontia and hypogonadotropic hypogonadism	EXACT
OMIM:PS312080	4h syndrome	EXACT
