HP:0003202	muscular atrophy	EXACT
HP:0003202	neurogenic muscle atrophy	EXACT
HP:0003202	neurogenic muscle atrophy, especially in the lower limbs	EXACT
HP:0003202	neurogenic muscular atrophy	EXACT
HP:0003202	amyotrophy involving extremity	LEMMA
HP:0003202	muscle atrophy neurogenic	LEMMA
HP:0003202	neurogenic muscle atrophy especially lower limb	LEMMA
HP:0003202	especially lower limb neurogenic muscle atrophy	LEMMA
HP:0003203	negative nitroblue tetrazolium (nbt) reduction test	EXACT
HP:0003203	negative nitroblue tetrazolium nbt reduction test	LEMMA
HP:0003204	intracellular accumulation of autofluorescent lipopigment storage material	EXACT
HP:0003204	intracellular accumulation autofluorescent lipopigment storage material	LEMMA
HP:0003205	curvilinear intracellular accumulation of autofluorescent lipopigment storage material	EXACT
HP:0003205	'curvilinear profiles' ultrastructurally in cells	EXACT
HP:0003205	'curvilinear profiles' ultrastructurally	EXACT
HP:0003205	curvilinear profiles ultrastructurally	EXACT
HP:0003205	intracellular curvilinear profiles on ultrastructural analysis	EXACT
HP:0003205	curvilinear intracellular accumulation autofluorescent lipopigment storage material	LEMMA
HP:0003205	curvilinear profile ultrastructurally cell	LEMMA
HP:0003205	curvilinear profile ultrastructurally	LEMMA
HP:0003205	intracellular curvilinear profile ultrastructural analysis	LEMMA
HP:0003206	decreased activity of nadph oxidase	EXACT
HP:0003206	decreased activity nadph oxidase	LEMMA
HP:0003207	arterial calcification	EXACT
HP:0003208	fingerprint intracellular accumulation of autofluorescent lipopigment storage material	EXACT
HP:0003208	'fingerprint profiles' ultrastructurally in cells	EXACT
HP:0003208	fingerprint profiles ultrastructurally	EXACT
HP:0003208	fingerprint intracellular accumulation autofluorescent lipopigment storage material	LEMMA
HP:0003208	fingerprint profile ultrastructurally cell	LEMMA
HP:0003208	fingerprint profile ultrastructurally	LEMMA
HP:0003209	decreased pyruvate carboxylase activity	EXACT
HP:0003210	decreased methylmalonyl-coa mutase activity	EXACT
HP:0003210	decreased methylmalonyl-coa mutase (mut, 609058) activity	EXACT
HP:0003210	decreased methylmalonylcoa mutase activity	LEMMA
HP:0003210	decreased methylmalonylcoa mutase mut 609058 activity	LEMMA
HP:0003210	609058 activity decreased methylmalonylcoa mutase mut	LEMMA
HP:0003212	increased ige level	EXACT
HP:0003212	elevated immunoglobulin e	EXACT
HP:0003212	elevated serum ige	EXACT
HP:0003212	high immunoglobulin e	EXACT
HP:0003213	deficient excision of uv-induced pyrimidine dimers in dna	EXACT
HP:0003213	deficient excision uvinduced pyrimidine dimer dna	LEMMA
HP:0003214	prolonged g2 phase of cell cycle	EXACT
HP:0003214	prolonged g2 phase cell cycle	LEMMA
HP:0003215	dicarboxylic aciduria	EXACT
HP:0003216	generalized amyloid deposition	EXACT
HP:0003217	hyperglutaminemia	EXACT
HP:0003217	high plasma glutamine	EXACT
HP:0003218	oroticaciduria	EXACT
HP:0003219	ethylmalonic aciduria	EXACT
HP:0003220	abnormality of chromosome stability	EXACT
HP:0003220	chromosome breakage	EXACT
HP:0003220	high frequency of chromosome breaks in lymphocytes	EXACT
HP:0003220	increased chromosomal breakage	EXACT
HP:0003220	increased chromosomal breakage rate	EXACT
HP:0003220	increased chromosome breakage	EXACT
HP:0003220	multiple chromosomal breaks	EXACT
HP:0003220	tendency to chromosomal breakage	EXACT
HP:0003220	abnormality chromosome stability	LEMMA
HP:0003220	high frequency chromosome break lymphocyte	LEMMA
HP:0003220	multiple chromosomal break	LEMMA
HP:0003220	tendency chromosomal breakage	LEMMA
HP:0003221	chromosomal breakage induced by crosslinking agents	EXACT
HP:0003221	chromosomal breakage induced by diepoxybutane	EXACT
HP:0003221	chromosomal breakage induced by mitomycin c	EXACT
HP:0003221	chromosomal breakage induced crosslinking agent	LEMMA
HP:0003221	chromosomal breakage induced diepoxybutane	LEMMA
HP:0003221	chromosomal breakage induced mitomycin c	LEMMA
HP:0003223	decreased methylcobalamin	EXACT
HP:0003223	methylcobalamin deficiency	EXACT
HP:0003224	increased cellular sensitivity to uv light	EXACT
HP:0003224	increased cellular sensitivity uv light	LEMMA
HP:0003225	reduced factor v activity	EXACT
HP:0003226	rectilinear intracellular accumulation of autofluorescent lipopigment storage material	EXACT
HP:0003226	rectilinear profiles ultrastructurally	EXACT
HP:0003226	rectilinear intracellular accumulation autofluorescent lipopigment storage material	LEMMA
HP:0003226	rectilinear profile ultrastructurally	LEMMA
HP:0003228	hypernatremia	EXACT
HP:0003231	hypertyrosinemia	EXACT
HP:0003231	tyrosinemia	EXACT
HP:0003232	mitochondrial malic enzyme reduced	EXACT
HP:0003232	decreased mitochondrial malic enzyme	EXACT
HP:0003233	hypoalphalipoproteinemia	EXACT
HP:0003233	decreased hdl cholesterol	EXACT
HP:0003233	decreased circulating high-density lipoprotein cholesterol	EXACT
HP:0003233	low hdl-cholesterol	EXACT
HP:0003233	decreased circulating highdensity lipoprotein cholesterol	LEMMA
HP:0003233	low hdlcholesterol	LEMMA
HP:0003234	decreased plasma carnitine	EXACT
HP:0003235	hypermethioninemia	EXACT
HP:0003235	methioninemia	EXACT
HP:0003236	elevated serum creatine phosphokinase	EXACT
HP:0003236	elevated blood creatine phosphokinase	EXACT
HP:0003236	elevated circulating creatine phosphokinase	EXACT
HP:0003236	elevated creatine kinase	EXACT
HP:0003236	elevated serum cpk	EXACT
HP:0003236	elevated serum creatine kinase	EXACT
HP:0003236	high serum creatine kinase	EXACT
HP:0003236	increased creatine kinase	EXACT
HP:0003236	increased creatine phosphokinase	EXACT
HP:0003236	increased creatine phosphokinase (cpk)	EXACT
HP:0003236	increased serum ck	EXACT
HP:0003236	increased serum creatine kinase	EXACT
HP:0003236	increased serum creatine phosphokinase	EXACT
HP:0003236	increased creatine phosphokinase cpk	LEMMA
HP:0003237	increased igg level	EXACT
HP:0003237	increased levels of igg	EXACT
HP:0003237	increased level igg	LEMMA
HP:0003238	hyperpepsinogenemia i	EXACT
HP:0003238	hyperpepsinogenemia	LEMMA
HP:0003239	phosphoethanolaminuria	EXACT
HP:0003240	increased phosphoribosylpyrophosphate (prpp) synthetase	EXACT
HP:0003240	increased phosphoribosylpyrophosphate prpp synthetase	LEMMA
HP:0003241	external genital hypoplasia	EXACT
HP:0003241	hypogenitalism	EXACT
HP:0003241	small genitalia	EXACT
HP:0003244	penile hypospadias	EXACT
HP:0003246	prominent scrotal raphe	EXACT
HP:0003246	prominent perineal raphe	EXACT
HP:0003247	overgrowth of external genitalia	EXACT
HP:0003247	overgrowth external genitalia	LEMMA
HP:0003248	gonadal tissue inappropriate for external genitalia or chromosomal sex	EXACT
HP:0003248	gonadal tissue inappropriate external genitalia chromosomal sex	LEMMA
HP:0003249	genital ulcers	EXACT
HP:0003249	genital ulcer	LEMMA
HP:0003250	aplasia of the vagina	EXACT
HP:0003250	absent vagina	EXACT
HP:0003250	congenital absence of the vagina	EXACT
HP:0003250	aplasia vagina	LEMMA
HP:0003250	congenital absence vagina	LEMMA
HP:0003251	male infertility	EXACT
HP:0003252	anteriorly displaced genitalia	EXACT
HP:0003254	abnormality of dna repair	EXACT
HP:0003254	abnormality dna repair	LEMMA
HP:0003256	abnormality of the coagulation cascade	EXACT
HP:0003256	coagulopathy	EXACT
HP:0003256	abnormality coagulation cascade	LEMMA
HP:0003258	glyoxalase deficiency	EXACT
HP:0003259	elevated serum creatinine	EXACT
HP:0003259	elevated creatinine	EXACT
HP:0003259	increased creatinine	EXACT
HP:0003259	increased serum creatinine	EXACT
HP:0003260	hydroxyprolinemia	EXACT
HP:0003261	increased iga level	EXACT
HP:0003261	elevated iga	EXACT
HP:0003261	elevated serum iga	EXACT
HP:0003261	increased levels of iga	EXACT
HP:0003261	increased serum iga	EXACT
HP:0003261	increased level iga	LEMMA
HP:0003262	smooth muscle antibody positivity	EXACT
HP:0003262	smooth muscle antibody positive	EXACT
HP:0003264	deficiency of n-acetylglucosamine-1-phosphotransferase	EXACT
HP:0003264	deficiency nacetylglucosamine1phosphotransferase	LEMMA
HP:0003265	neonatal hyperbilirubinemia	EXACT
HP:0003265	hyperbilirubinemia, neonatal	EXACT
HP:0003265	hyperbilirubinemia neonatal	LEMMA
HP:0003267	reduced orotidine 5-prime phosphate decarboxylase activity	EXACT
HP:0003267	reduced orotidine 5prime phosphate decarboxylase activity	LEMMA
HP:0003268	argininuria	EXACT
HP:0003269	sudanophilic leukodystrophy	EXACT
HP:0003270	abdominal distention	EXACT
HP:0003270	abdominal distension	EXACT
HP:0003270	abdominal swelling	EXACT
HP:0003270	distended abdomen	EXACT
HP:0003271	visceromegaly	EXACT
HP:0003272	abnormality of the hip bone	EXACT
HP:0003272	abnormality of the hips	EXACT
HP:0003272	abnormality hip bone	LEMMA
HP:0003272	abnormality hip	LEMMA
HP:0003273	hip contracture	EXACT
HP:0003273	flexion contracture of hips	EXACT
HP:0003273	flexion contractures of hips	EXACT
HP:0003273	hip contractures	EXACT
HP:0003273	hip flexion contractures	EXACT
HP:0003273	flexion contracture hip	LEMMA
HP:0003273	hip flexion contracture	LEMMA
HP:0003274	hypoplastic acetabulae	EXACT
HP:0003274	acetabular hypoplasia	EXACT
HP:0003274	hypoplastic acetabula	EXACT
HP:0003274	hypoplastic acetabulum	LEMMA
HP:0003275	narrow pelvis bone	EXACT
HP:0003276	pelvic bone exostoses	EXACT
HP:0003276	pelvic bone exostosis	LEMMA
HP:0003277	constricted iliac wings	EXACT
HP:0003277	constricted iliac wing	LEMMA
HP:0003278	square pelvis bone	EXACT
HP:0003279	coxa magna	EXACT
HP:0003281	increased serum ferritin	EXACT
HP:0003281	elevated serum ferritin	EXACT
HP:0003281	hyperferritinaemia	EXACT
HP:0003281	hyperferritinemia	EXACT
HP:0003281	increased ferritin	EXACT
HP:0003281	increased serum ferritin level	EXACT
HP:0003282	low alkaline phosphatase	EXACT
HP:0003282	decreased serum alkaline phosphatase	EXACT
HP:0003286	cystathioninemia	EXACT
HP:0003287	abnormality of mitochondrial metabolism	EXACT
HP:0003287	mitochondrial dysfunction	EXACT
HP:0003287	abnormality mitochondrial metabolism	LEMMA
HP:0003288	mitochondrial propionyl-coa carboxylase (pcc) defect	EXACT
HP:0003288	mitochondrial propionylcoa carboxylase pcc defect	LEMMA
HP:0003292	decreased serum leptin	EXACT
HP:0003295	impaired fsh and lh secretion	EXACT
HP:0003295	impaired fsh lh secretion	LEMMA
HP:0003296	hyperthreoninuria	EXACT
HP:0003297	hyperlysinuria	EXACT
HP:0003297	lysinuria	EXACT
HP:0003298	spina bifida occulta	EXACT
HP:0003300	ovoid vertebral bodies	EXACT
HP:0003300	oval vertebral bodies	EXACT
HP:0003300	ovoid vertebrae	EXACT
HP:0003300	ovoid-shaped vertebral bodies	EXACT
HP:0003300	ovoid vertebral body	LEMMA
HP:0003300	oval vertebral body	LEMMA
HP:0003300	ovoid vertebra	LEMMA
HP:0003300	ovoidshaped vertebral body	LEMMA
HP:0003301	irregular vertebral endplates	EXACT
HP:0003301	irregular end plates	EXACT
HP:0003301	irregular endplates	EXACT
HP:0003301	end-plate irregularities	EXACT
HP:0003301	endplate irregularities	EXACT
HP:0003301	endplate irregularity	EXACT
HP:0003301	irregular vertebral plates	EXACT
HP:0003301	vertebral endplate irregularity	EXACT
HP:0003301	irregular vertebral endplate	LEMMA
HP:0003301	irregular end plate	LEMMA
HP:0003301	irregular endplate	LEMMA
HP:0003301	irregular vertebral plate	LEMMA
HP:0003302	spondylolisthesis	EXACT
HP:0003302	spondylolithesis	EXACT
HP:0003304	spondylolysis	EXACT
HP:0003305	block vertebrae	EXACT
HP:0003305	block vertebra	LEMMA
HP:0003306	spinal rigidity	EXACT
HP:0003306	rigid spine	EXACT
HP:0003307	hyperlordosis	EXACT
HP:0003307	lordosis	EXACT
HP:0003308	cervical subluxation	EXACT
HP:0003309	ovoid thoracolumbar vertebrae	EXACT
HP:0003309	ovoid thoracic and lumbar vertebrae	EXACT
HP:0003309	ovoid thoracolumbar vertebra	LEMMA
HP:0003309	ovoid thoracic lumbar vertebra	LEMMA
HP:0003310	abnormality of the odontoid process	EXACT
HP:0003310	abnormal odontoid peg	EXACT
HP:0003310	abnormal odontoid process	EXACT
HP:0003310	abnormality odontoid process	LEMMA
HP:0003311	hypoplasia of the odontoid process	EXACT
HP:0003311	hypoplastic odontoid process	EXACT
HP:0003311	odontoid hypoplasia	EXACT
HP:0003311	small odontoid process	EXACT
HP:0003311	hypoplasia odontoid process	LEMMA
HP:0003312	abnormal form of the vertebral bodies	EXACT
HP:0003312	abnormally shaped vertebrae	EXACT
HP:0003312	abnormal form vertebral body	LEMMA
HP:0003312	abnormally shaped vertebra	LEMMA
HP:0003316	butterfly vertebrae	EXACT
HP:0003316	schmetterlingswirbel	EXACT
HP:0003316	butterfly vertebra	LEMMA
HP:0003318	cervical spine hypermobility	EXACT
HP:0003319	abnormality of the cervical spine	EXACT
HP:0003319	abnormal cervical spine	EXACT
HP:0003319	abnormality of the cervical vertebrae	EXACT
HP:0003319	cervical spine abnormalities	EXACT
HP:0003319	cervical vertebral abnormalities	EXACT
HP:0003319	abnormality cervical spine	LEMMA
HP:0003319	abnormality cervical vertebra	LEMMA
HP:0003319	cervical spine abnormality	LEMMA
HP:0003319	cervical vertebral abnormality	LEMMA
HP:0003320	c1-c2 subluxation	EXACT
HP:0003320	c1c2 subluxation	LEMMA
HP:0003321	biconcave flattened vertebrae	EXACT
HP:0003321	biconcave flattened vertebra	LEMMA
HP:0003323	progressive muscle weakness	EXACT
HP:0003323	muscle weakness, progressive	EXACT
HP:0003323	progressive muscular weakness	EXACT
HP:0003323	muscle weakness progressive	LEMMA
HP:0003324	generalized muscle weakness	EXACT
HP:0003324	generalized weakness	EXACT
HP:0003324	muscle weakness, diffuse	EXACT
HP:0003324	muscle weakness, generalized	EXACT
HP:0003324	muscle weakness diffuse	LEMMA
HP:0003324	diffuse muscle weakness	LEMMA
HP:0003324	muscle weakness generalized	LEMMA
HP:0003325	limb-girdle muscle weakness	EXACT
HP:0003325	limb girdle weakness	EXACT
HP:0003325	muscle weakness, limb-girdle	EXACT
HP:0003325	muscular weakness, limb-girdle	EXACT
HP:0003325	limbgirdle muscle weakness	LEMMA
HP:0003325	muscle weakness limbgirdle	LEMMA
HP:0003325	muscular weakness limbgirdle	LEMMA
HP:0003325	limbgirdle muscular weakness	LEMMA
HP:0003326	myalgia	EXACT
HP:0003326	muscle pain	EXACT
HP:0003327	axial muscle weakness	EXACT
HP:0003328	abnormal hair laboratory examination	EXACT
HP:0003329	hair shafts flattened at irregular intervals and twisted through 180 degrees about their axes	EXACT
HP:0003329	hair shaft flattened irregular interval twisted 180 degree ax	LEMMA
HP:0003330	abnormal bone structure	EXACT
HP:0003332	absent primary metaphyseal spongiosa	EXACT
HP:0003333	increased serum beta-hexosaminidase	EXACT
HP:0003333	increased serum betahexosaminidase	LEMMA
HP:0003334	elevated circulating catecholamine level	EXACT
HP:0003335	low gonadotropins (secondary hypogonadism)	EXACT
HP:0003335	gonadotropin insufficiency	EXACT
HP:0003335	low gonadotropin secondary hypogonadism	LEMMA
HP:0003336	abnormal enchondral ossification	EXACT
HP:0003337	reduced prothrombin consumption	EXACT
HP:0003337	poor prothrombin consumption	EXACT
HP:0003338	focal necrosis of right ventricular muscle cells	EXACT
HP:0003338	focal necrosis right ventricular muscle cell	LEMMA
HP:0003339	pyrimidine-responsive megaloblastic anemia	EXACT
HP:0003339	anemia corrected by uridylic acid and cytidylic acid	EXACT
HP:0003339	pyrimidineresponsive megaloblastic anemia	LEMMA
HP:0003339	anemia corrected uridylic acid cytidylic acid	LEMMA
HP:0003340	obsolete abnormal dermatological laboratory findings	EXACT
HP:0003340	obsolete abnormal dermatological laboratory finding	LEMMA
HP:0003341	junctional split	EXACT
HP:0003341	subepidermal blistering with cleavage in the lamina lucida	EXACT
HP:0003341	subepidermal blistering cleavage lamina lucida	LEMMA
HP:0003343	glutathione synthetase deficiency	EXACT
HP:0003344	3-methylglutaric aciduria	EXACT
HP:0003344	3-methylglutaconicaciduria	EXACT
HP:0003344	3-methylglutaricaciduria	EXACT
HP:0003344	3methylglutaric aciduria	LEMMA
HP:0003344	3methylglutaconicaciduria	LEMMA
HP:0003344	3methylglutaricaciduria	LEMMA
HP:0003345	elevated urinary norepinephrine	EXACT
HP:0003347	impaired lymphocyte transformation with phytohemagglutinin	EXACT
HP:0003347	impaired lymphocyte transformation phytohemagglutinin	LEMMA
HP:0003348	hyperalaninemia	EXACT
HP:0003348	increased blood alanine	EXACT
HP:0003348	increased serum alanine	EXACT
HP:0003349	low cholesterol esterification rates	EXACT
HP:0003349	low cholesterol esterification rate	LEMMA
HP:0003351	decreased circulating renin level	EXACT
HP:0003351	decreased plasma renin activity	EXACT
HP:0003351	low plasma renin activity	EXACT
HP:0003351	suppressed plasma renin activity	EXACT
HP:0003352	endopolyploidy on chromosome studies of bone marrow	EXACT
HP:0003352	endopolyploidy chromosome study bone marrow	LEMMA
HP:0003353	propionyl-coa carboxylase deficiency	EXACT
HP:0003353	propionylcoa carboxylase deficiency	LEMMA
HP:0003354	hyperthreoninemia	EXACT
HP:0003355	aminoaciduria	EXACT
HP:0003357	thymic hormone decreased	EXACT
HP:0003358	elevated intracellular cystine	EXACT
HP:0003359	decreased urinary sulfate	EXACT
HP:0003361	tryptophanuria	EXACT
HP:0003362	increased circulating very-low-density lipoprotein cholesterol	EXACT
HP:0003362	increased plasma vldl cholesterol	EXACT
HP:0003362	increased circulating verylowdensity lipoprotein cholesterol	LEMMA
HP:0003363	abdominal situs inversus	EXACT
HP:0003363	situs inversus visceralis	EXACT
HP:0003363	situs inversus viscerum	EXACT
HP:0003365	arthralgia of the hip	EXACT
HP:0003365	arthralgia (hip)	EXACT
HP:0003365	coxalgia	EXACT
HP:0003365	arthralgia hip	LEMMA
HP:0003366	abnormality of the femoral neck or head region	EXACT
HP:0003366	abnormality femoral neck head region	LEMMA
HP:0003367	abnormality of the femoral neck	EXACT
HP:0003367	abnormality femoral neck	LEMMA
HP:0003368	abnormality of the femoral head	EXACT
HP:0003368	abnormality femoral head	LEMMA
HP:0003370	flat capital femoral epiphysis	EXACT
HP:0003370	flat capital femoral epiphyses	EXACT
HP:0003370	flat femoral capital epiphyses	EXACT
HP:0003370	flat proximal femoral epiphyses	EXACT
HP:0003370	flattened proximal femoral epiphyses	EXACT
HP:0003370	flat femoral capital epiphysis	LEMMA
HP:0003370	flat proximal femoral epiphysis	LEMMA
HP:0003370	flattened proximal femoral epiphysis	LEMMA
HP:0003371	enlargement of the proximal femoral epiphysis	EXACT
HP:0003371	enlarged capital femoral epiphyses	EXACT
HP:0003371	enlargement proximal femoral epiphysis	LEMMA
HP:0003371	enlarged capital femoral epiphysis	LEMMA
HP:0003375	narrow greater sacrosciatic notches	EXACT
HP:0003375	narrow sacrosciatic notch	EXACT
HP:0003375	narrow sciatic notches	EXACT
HP:0003375	narrowed greater sciatic notch	EXACT
HP:0003375	narrowed sacrosciatic notch	EXACT
HP:0003375	small sacrosciatic notch	EXACT
HP:0003375	small sacrosciatic notches	EXACT
HP:0003375	narrow greater sacrosciatic notch	LEMMA
HP:0003375	narrow sciatic notch	LEMMA
HP:0003376	steppage gait	EXACT
HP:0003376	'steppage' gait	EXACT
HP:0003378	axonal degeneration/regeneration	EXACT
HP:0003378	axon degeneration and regeneration	EXACT
HP:0003378	axonal degenerationregeneration	LEMMA
HP:0003378	axon degeneration regeneration	LEMMA
HP:0003380	decreased number of peripheral myelinated nerve fibers	EXACT
HP:0003380	decreased number of large and small myelinated fibers	EXACT
HP:0003380	loss of myelinated fibers	EXACT
HP:0003380	decreased number peripheral myelinated nerve fiber	LEMMA
HP:0003380	decreased number large small myelinated fiber	LEMMA
